,time,price,market_caps,total_volumes,Circulating supply
1661,2023-03-10 00:00:00,1440.1676618801841,173232609854.28854,10861201441.135424,120286418.3383537
1662,2023-03-11 00:00:00,1429.6031691041849,172474466355.71472,14696381616.840977,120644994.41743007
1663,2023-03-12 00:00:00,1474.40324440156,176915178456.41873,18345198261.395977,119991039.85166973
1664,2023-03-13 00:00:00,1588.1968020530471,190440681263.21286,13967891188.499998,119910001.71832104
1665,2023-03-14 00:00:00,1678.915634393308,202294154847.0903,65211714924.508385,120490958.9874605
1666,2023-03-15 00:00:00,1708.300897366666,205738833552.65433,19833762797.583607,120434774.61716452
1667,2023-03-16 00:00:00,1658.0701085663115,199607487558.33243,17257648020.36215,120385432.7552697
1668,2023-03-17 00:00:00,1679.7924762080895,202411234958.15692,30201930394.76128,120497762.56592937
1669,2023-03-18 00:00:00,1793.2988017342332,215660560704.77524,14459727611.041805,120259133.89124994
1670,2023-03-19 00:00:00,1769.4253269123851,213123927233.32803,11976182095.296051,120448104.81221347
1671,2023-03-20 00:00:00,1801.3674190114587,217844457987.9951,10745813975.10349,120932828.96586537
1672,2023-03-21 00:00:00,1744.4414599600184,209763828559.92316,12973595973.359987,120246986.42781101
1673,2023-03-22 00:00:00,1811.4112436682735,218008486913.68356,10831022955.199936,120352839.63027437
1674,2023-03-23 00:00:00,1747.6400281141143,210285658211.08432,13820716099.501862,120325498.86031419
1675,2023-03-24 00:00:00,1824.9566578949327,219518418514.19247,10980967034.937744,120286921.64525405
1676,2023-03-25 00:00:00,1751.2194078261725,212072713258.261,11601017881.786583,121100024.53748018
1677,2023-03-26 00:00:00,1753.982636507409,211355889911.33264,8023849174.389528,120500559.98968826
1678,2023-03-27 00:00:00,1776.867690456723,214528709136.8291,8417258785.455161,120734205.64121294
1679,2023-03-28 00:00:00,1719.1709726748606,206685090340.53693,9757415238.165146,120223697.13406415
1680,2023-03-29 00:00:00,1776.0436393298319,213909228254.6471,9548011563.71663,120441425.82856978
1681,2023-03-30 00:00:00,1795.5369478273235,216268184816.82077,10395388838.768845,120447638.28364241
1682,2023-03-31 00:00:00,1792.9085783080432,216024475834.15308,10958214915.427898,120488282.80916256
1683,2023-04-01 00:00:00,1824.0200055528176,219903281108.44144,10329452626.6318,120559687.0862137
1684,2023-04-02 00:00:00,1823.0003798253083,219561711559.00998,6199278060.289369,120439750.85734749
1685,2023-04-03 00:00:00,1797.7369883938552,216494189054.4792,6679784659.59878,120425952.43473335
1686,2023-04-04 00:00:00,1810.466255484756,218499091537.94772,11141583996.17221,120686641.28702258
1687,2023-04-05 00:00:00,1871.333525898643,225257854355.94864,11580514457.961863,120372905.86549844
1688,2023-04-06 00:00:00,1911.3386899517511,230370056366.2714,11586484696.705976,120528118.63086742
1689,2023-04-07 00:00:00,1872.2466823679094,225549620778.91388,9208408844.045069,120470033.62487029
1690,2023-04-08 00:00:00,1866.6575447874154,224884695655.05383,9298216041.371656,120474532.82635453
1691,2023-04-09 00:00:00,1851.0506710706206,223169245107.38303,5970294474.952573,120563552.68670478
1692,2023-04-10 00:00:00,1859.9403872878142,224219517643.81366,7405572878.99046,120551991.43816273
1693,2023-04-11 00:00:00,1909.8820609415914,230201702660.8635,9639736045.970774,120531894.28219023
1694,2023-04-12 00:00:00,1892.938911069582,227988460702.9362,10245367683.712158,120441531.08676608
1695,2023-04-13 00:00:00,1920.2230311931223,231476399968.9067,13152150835.227224,120546622.03748272
1696,2023-04-14 00:00:00,2012.785415162006,242284529486.34308,13956404022.579199,120372756.90754245
1697,2023-04-15 00:00:00,2102.9461882949076,252719453976.0147,17899705467.092876,120173999.40267728
1698,2023-04-16 00:00:00,2093.166331331955,251586840869.99887,9272832786.084044,120194385.46477354
1699,2023-04-17 00:00:00,2118.5987891538853,253507799906.4971,8879608633.84169,119658238.83423519
1700,2023-04-18 00:00:00,2077.5356646371833,247900016291.37604,10818847581.540735,119324072.51100972
1701,2023-04-19 00:00:00,2103.2788135921514,251100187595.887,10121134598.143476,119385117.16715178
1702,2023-04-20 00:00:00,1936.4259207983632,231458322403.79388,15695628542.024448,119528622.25081486
1703,2023-04-21 00:00:00,1943.4355981925776,233965107542.7419,12422352272.165218,120387373.65947849
1704,2023-04-22 00:00:00,1850.1497384242152,222536195564.3714,13427480065.767443,120280100.00634162
1705,2023-04-23 00:00:00,1877.5413280611456,226130094815.9329,7809497062.825459,120439476.58369124
1706,2023-04-24 00:00:00,1863.6391422142244,224130103074.64252,7375382210.29527,120264754.04908557
1707,2023-04-25 00:00:00,1842.6307920871575,221819334333.29037,9177916724.0864,120381866.66903274
1708,2023-04-26 00:00:00,1870.5652231230274,225096171581.73505,9669740943.905441,120335911.73363242
1709,2023-04-27 00:00:00,1867.5893250124868,224807445929.1713,16137081936.11856,120373062.17075759
1710,2023-04-28 00:00:00,1910.456779102895,229940294581.2185,17307261170.94721,120358804.81378542
1711,2023-04-29 00:00:00,1894.4280839501073,228152292773.13092,8853391784.29081,120433335.37233375
1712,2023-04-30 00:00:00,1905.2738522732104,229429843509.54,5262009753.405011,120418302.72105181
1713,2023-05-01 00:00:00,1885.3919353369215,227186562478.89902,7328083478.977482,120498320.91718401
1714,2023-05-02 00:00:00,1832.725799406749,220608989107.97202,9673378163.522745,120372065.02979489
1715,2023-05-03 00:00:00,1870.828572787594,225192198744.26425,8338110887.912115,120370301.17020327
1716,2023-05-04 00:00:00,1903.7282107352776,229058202737.14035,8855867548.894463,120320853.28434101
1717,2023-05-05 00:00:00,1877.4011950525364,226033834100.12152,7156399180.62065,120397193.04311846
1718,2023-05-06 00:00:00,1993.6129657474344,239911504424.29404,10662067255.96863,120340060.25555103
1719,2023-05-07 00:00:00,1900.410599025731,228369002903.6794,11135926723.297115,120168243.12638311
1720,2023-05-08 00:00:00,1895.2301480548908,228246618295.44156,6233921635.46938,120432137.76949212
1721,2023-05-09 00:00:00,1849.2886295625283,222406833247.6045,11496171817.833504,120266155.15405917
1722,2023-05-10 00:00:00,1846.0642640231483,222246427487.22958,6373057170.18455,120389323.28546649
1723,2023-05-11 00:00:00,1842.865558834664,221632027136.72604,10471130832.935846,120264891.85509281
1724,2023-05-12 00:00:00,1798.0719455262627,216323022928.9258,9217787395.589426,120308324.40668109
1725,2023-05-13 00:00:00,1808.6949999015692,217659652941.87607,10530874714.299137,120340716.90015249
1726,2023-05-14 00:00:00,1797.1994701376498,216032102439.73022,5150212384.025403,120204855.40382674
1727,2023-05-15 00:00:00,1799.0086586150053,216439514891.84528,4914907456.467633,120310435.33635607
1728,2023-05-16 00:00:00,1820.0447595407188,218513683684.05072,7655256291.360313,120059510.92059505
1729,2023-05-17 00:00:00,1823.6630183475188,219562064257.98773,6283428506.7716875,120396181.77756336
1730,2023-05-18 00:00:00,1821.050634709663,219124262711.37402,6647945218.37179,120328484.30176124
1731,2023-05-19 00:00:00,1802.3909554834493,217078808863.77982,6170212643.307527,120439357.62291567
1732,2023-05-20 00:00:00,1812.1317035605853,218083824882.0496,5092669091.509588,120346564.46523473
1733,2023-05-21 00:00:00,1818.9695295035847,218770214155.48007,3117917206.1060295,120271511.20842837
1734,2023-05-22 00:00:00,1804.9290671072804,217302257173.6874,3835867355.2177114,120393793.3815609
1735,2023-05-23 00:00:00,1818.4014644980855,218746186925.56677,5183573151.892912,120295870.40942304
1736,2023-05-24 00:00:00,1854.1931182731782,222906967413.9726,7537701078.994168,120217773.01253672
1737,2023-05-25 00:00:00,1800.736010305837,216837950430.06705,8000139188.961748,120416290.44406086
1738,2023-05-26 00:00:00,1805.8057604056937,217194191610.31747,7459269403.375004,120275500.48435025
1739,2023-05-27 00:00:00,1828.9565366197276,219969209232.79053,6245753617.103617,120270331.65005496
1740,2023-05-28 00:00:00,1830.3066513168976,220035586188.35385,4068177989.6274643,120217880.44644825
1741,2023-05-29 00:00:00,1913.8162493165785,230041639357.48282,7227287064.56947,120200483.94908886
1742,2023-05-30 00:00:00,1893.7142740897043,227805314887.09955,6762040908.702834,120295504.97875611
1743,2023-05-31 00:00:00,1901.078310164527,228588229006.90048,6019457141.148654,120241353.4385743
1744,2023-06-01 00:00:00,1874.694885027078,225483513769.4682,5930556981.74496,120277446.51696286
1745,2023-06-02 00:00:00,1861.7253869476187,223850958023.0443,6237923582.653606,120238440.96043503
1746,2023-06-03 00:00:00,1907.2123218510073,229335461597.8791,6910486182.970303,120246424.04538476
1747,2023-06-04 00:00:00,1892.0781764647577,227515751048.97668,3798117031.9435754,120246485.51999958
1748,2023-06-05 00:00:00,1893.178280382087,227418753400.94525,4274226592.3982744,120125376.335422
1749,2023-06-06 00:00:00,1813.6816549003997,218224817446.19363,10887461193.43077,120321456.00445944
1750,2023-06-07 00:00:00,1883.2425846255821,226225955928.72498,9540379707.014326,120125764.87787005
1751,2023-06-08 00:00:00,1832.3204025034538,220285044251.91275,8474108659.099132,120221902.2125949
1752,2023-06-09 00:00:00,1846.0300017820573,222012641423.25446,4854817113.536453,120264915.0928942
1753,2023-06-10 00:00:00,1839.2080126581927,221018802010.85452,5093666796.918479,120170638.93247062
1754,2023-06-11 00:00:00,1754.6732284106363,210950148701.20724,41417850678.713905,120221899.60251664
1755,2023-06-12 00:00:00,1751.7245965042496,210604043872.2481,5031836446.183817,120226686.48515332
1756,2023-06-13 00:00:00,1742.5960525666158,209462687695.93982,6731496663.213711,120201516.23058523
1757,2023-06-14 00:00:00,1736.7894371674618,208703993936.8153,6798862284.580931,120166549.53705364
1758,2023-06-15 00:00:00,1650.6766675535464,198559274296.62064,8025571357.471881,120289623.15854602
1759,2023-06-16 00:00:00,1664.9774623940225,200099209933.71683,8283225649.8762865,120181332.45239249
1760,2023-06-17 00:00:00,1716.3772810928574,206321573355.89554,7008799576.1543255,120207588.17346136
1761,2023-06-18 00:00:00,1726.3728097349979,207595972780.22693,4859690685.481605,120249792.86605735
1762,2023-06-19 00:00:00,1719.2731615068672,206730774198.4613,4084738737.028457,120243122.98184827
1763,2023-06-20 00:00:00,1734.7931034426633,208507638780.89432,5770983890.906085,120191646.12028658
1764,2023-06-21 00:00:00,1790.1904407317654,215060967094.14032,7900259127.350303,120133010.54508543
1765,2023-06-22 00:00:00,1892.899571916819,227581626984.15152,12294793429.600212,120229107.95721406
1766,2023-06-23 00:00:00,1874.1779470167141,225381084937.87924,9842202528.70774,120255968.91513807
1767,2023-06-24 00:00:00,1891.3450080216778,227419416441.5965,9303341351.32525,120242163.89767736
1768,2023-06-25 00:00:00,1875.0599619284883,225448939889.35513,4889178964.702732,120235589.5101521
1769,2023-06-26 00:00:00,1899.1473121046054,228332438014.13016,7363880089.050316,120228924.08546008
1770,2023-06-27 00:00:00,1859.8024196427973,223061316934.54123,9893270861.839865,119938179.76502228
1771,2023-06-28 00:00:00,1890.0129037837075,227143144300.65317,8806434878.37696,120180737.3092133
1772,2023-06-29 00:00:00,1828.4583364007253,219923192180.68494,6821723542.735137,120277934.58701293
1773,2023-06-30 00:00:00,1853.4452458749938,222892015037.67108,6609358548.632103,120258214.01184468
1774,2023-07-01 00:00:00,1934.0457142617754,232417040695.4234,11695335269.509533,120171430.78964755
1775,2023-07-02 00:00:00,1924.5672408676514,231096044843.46228,5763533551.087498,120076887.90300587
1776,2023-07-03 00:00:00,1933.9598813832074,232373535009.1871,7183593046.18616,120154268.57923694
1777,2023-07-04 00:00:00,1953.7811276489165,234942840998.13855,9155212793.37497,120250338.01040812
1778,2023-07-05 00:00:00,1937.0004255391354,233226523011.07104,6067277571.219523,120406025.69622868
1779,2023-07-06 00:00:00,1910.5052605097412,230045605241.41965,8180984490.329683,120410872.45163684
1780,2023-07-07 00:00:00,1855.4747836363103,223411633998.65668,13544056615.640347,120406720.67815466
1781,2023-07-08 00:00:00,1869.317187141899,224666147793.60873,8877609275.171074,120186209.88400212
1782,2023-07-09 00:00:00,1864.8685919146383,224139520023.71573,5224435476.270515,120190516.90585575
1783,2023-07-10 00:00:00,1866.9167424803986,224416034755.06198,2772113286.210201,120206771.75828488
1784,2023-07-11 00:00:00,1875.2742726720535,225295266243.27637,8878301263.054636,120139901.4141308
1785,2023-07-12 00:00:00,1875.8658719294942,225467256388.71954,5503014510.733429,120193698.15433899
1786,2023-07-13 00:00:00,1873.5068153773982,225081147081.1057,7979716345.7745495,120138952.91636048
1787,2023-07-14 00:00:00,2003.253616074307,240656450975.35602,12253238016.103119,120132792.49532093
1788,2023-07-15 00:00:00,1935.9402407442033,232297518076.90158,13163947666.120016,119992091.27839766
1789,2023-07-16 00:00:00,1931.389384157173,232081207333.19733,4430406660.749946,120162826.42791568
1790,2023-07-17 00:00:00,1923.0359898160434,230847045457.2026,4551682234.721218,120043018.78889188
1791,2023-07-18 00:00:00,1912.1228355695634,229772643177.76273,7684722413.234391,120166256.53096205
1792,2023-07-19 00:00:00,1897.199112644643,227853365302.58752,9120475118.907444,120099869.21455294
1793,2023-07-20 00:00:00,1889.2238055517662,227127167868.42926,8894957096.351507,120222478.24793556
1794,2023-07-21 00:00:00,1891.0145054589366,227484313829.40802,11204166583.061834,120297498.07455818
1795,2023-07-22 00:00:00,1891.4724028266849,227467577018.69775,6309767940.447504,120259527.27555631
1796,2023-07-23 00:00:00,1858.3111958083061,223308803225.0452,5837098870.775477,120167603.6439704
1797,2023-07-24 00:00:00,1887.8269808569783,226861079166.83176,6531824636.513696,120170482.50038691
1798,2023-07-25 00:00:00,1850.431150587501,222318417477.21103,9438614856.624678,120144117.44345433
1799,2023-07-26 00:00:00,1857.5965927470297,223476900309.93112,4329972807.86323,120304322.89900552
1800,2023-07-27 00:00:00,1871.5331057115002,224855185617.9887,7307465774.976813,120144914.84643312
1801,2023-07-28 00:00:00,1858.77702138144,223413249190.37912,6626220422.969731,120193679.2958301
1802,2023-07-29 00:00:00,1874.6939950760675,225320465659.74567,4775263924.223373,120190530.42872903
1803,2023-07-30 00:00:00,1880.9180765299413,226074318965.13022,2990426323.771476,120193602.14890862
1804,2023-07-31 00:00:00,1861.8699097932104,223813641443.30435,5791342964.545562,120209065.23386607
1805,2023-08-01 00:00:00,1857.2761957628516,223177200443.95282,6106091989.307732,120163711.22028285
1806,2023-08-02 00:00:00,1869.7451086679923,225952018918.58215,8990773317.298777,120846428.67687485
1807,2023-08-03 00:00:00,1838.0119518760303,220936460217.74472,8178850227.510264,120204038.93034445
1808,2023-08-04 00:00:00,1835.7013026752861,220768212248.9121,5908647350.667135,120263689.91903657
1809,2023-08-05 00:00:00,1828.4611937761101,219476177802.69766,6229669774.689679,120033270.90001774
1810,2023-08-06 00:00:00,1835.0705778421902,220487019493.58868,2952349825.885361,120151792.60998964
1811,2023-08-07 00:00:00,1826.7067792702178,219533986979.75125,2992818475.645687,120180200.49581063
1812,2023-08-08 00:00:00,1826.9334855730522,219422824381.99362,7660232552.642202,120104440.64588784
1813,2023-08-09 00:00:00,1856.8441445120409,223111331723.6391,7498117030.737751,120156197.48326826
1814,2023-08-10 00:00:00,1855.8907273266504,222992437544.13272,6010104016.055266,120153861.5720905
1815,2023-08-11 00:00:00,1850.8769886993493,222411268370.8958,3733537744.9027367,120165343.09348616
1816,2023-08-12 00:00:00,1847.5418351143242,222019374228.76486,3694816570.962365,120170147.17018655
1817,2023-08-13 00:00:00,1848.505238656101,222069758272.72742,2215986526.7016535,120134773.56124584
1818,2023-08-14 00:00:00,1839.5128095422053,220948326523.33356,3642424563.740612,120112415.29670042
1819,2023-08-15 00:00:00,1843.5133910053466,221564238004.30878,4495324729.871393,120185857.65926024
1820,2023-08-16 00:00:00,1826.9131281594616,219472776850.51178,4416612452.1140585,120133121.53031677
1821,2023-08-17 00:00:00,1809.4604742643007,217444475880.3843,6472231164.689248,120170890.14823268
1822,2023-08-18 00:00:00,1675.8621709457839,201482976932.07773,20962774898.104233,120226460.40060054
1823,2023-08-19 00:00:00,1660.6791095302815,199322878932.42487,11856910739.734947,120024921.00283167
1824,2023-08-20 00:00:00,1669.233454808334,200676423059.4708,8226872103.119698,120220705.18740772
1825,2023-08-20 18:54:56,1678.02143088455,201746112176.7738,6046998674.49936,120228567.08714716
