,time,price,market_caps,total_volumes,Circulating supply
1210,2021-12-14 00:00:00,178.7400229008708,2399650048.750521,72630554.42806941,13425365.006702315
1211,2021-12-15 00:00:00,172.72661471862608,2318060500.7961454,41415559.798842534,13420401.393104915
1212,2021-12-16 00:00:00,198.24640353073994,2644098797.573437,106828538.3519751,13337436.394721003
1213,2021-12-17 00:00:00,183.797311679413,2463430334.514955,48648420.707422405,13402972.611545993
1214,2021-12-18 00:00:00,182.13414959635398,2438883549.694884,46756006.75752684,13390589.052629294
1215,2021-12-19 00:00:00,185.33413060566252,2494991987.074077,34798229.89903202,13462129.068836754
1216,2021-12-20 00:00:00,182.67503164130395,2453048854.6227765,23347964.85061831,13428484.629686672
1217,2021-12-21 00:00:00,174.8992284680676,2354543841.5182714,41097487.93395343,13462288.325349329
1218,2021-12-22 00:00:00,187.85886089944293,2511931316.613828,47659430.618044786,13371375.215345388
1219,2021-12-23 00:00:00,183.37540054137858,2468088717.300227,35863872.48595963,13459213.776840825
1220,2021-12-24 00:00:00,195.92755842285268,2624322557.8301454,35193902.57096381,13394351.355955286
1221,2021-12-25 00:00:00,200.3242353198549,2678415049.6861806,52505100.85307974,13370399.469687693
1222,2021-12-26 00:00:00,195.7516356942433,2632354126.632785,32765693.7616524,13447418.292557325
1223,2021-12-27 00:00:00,194.5763955424027,2611420729.6638465,27587593.917144082,13421056.148070937
1224,2021-12-28 00:00:00,206.43031996495543,2767646472.5890107,38735777.77040668,13407170.385914527
1225,2021-12-29 00:00:00,188.19038071640432,2527053464.01147,43751518.930167265,13428175.523060568
1226,2021-12-30 00:00:00,177.31283913281385,2370066678.660012,41377359.7402369,13366582.421506118
1227,2021-12-31 00:00:00,178.33034311290265,2387479762.613073,37428865.80075773,13387961.4704803
1228,2022-01-01 00:00:00,178.74920129377446,2399352199.4878817,26807354.72765778,13423009.345616847
1229,2022-01-02 00:00:00,177.76782996916313,2383074337.8706326,32220647.938007057,13405543.27677858
1230,2022-01-03 00:00:00,187.43714834770321,2517068513.8250833,31746228.797554657,13428866.881584344
1231,2022-01-04 00:00:00,178.55623230307862,2397585099.5176725,35192609.89343355,13427619.23564812
1232,2022-01-05 00:00:00,179.73356318593764,2416048668.10161,36116132.50417136,13442390.087165656
1233,2022-01-06 00:00:00,168.1448765593449,2290493450.742416,48088476.272195585,13622142.390606895
1234,2022-01-07 00:00:00,178.91848989193838,2405066453.469327,68931948.90026098,13442246.549934095
1235,2022-01-08 00:00:00,177.34931527263828,2378911940.5586834,61593547.89986302,13413708.064796265
1236,2022-01-09 00:00:00,172.9851263381872,2324342943.336662,42371813.612753235,13436663.559111748
1237,2022-01-10 00:00:00,170.79409779471004,2304875717.4777246,28619486.206607778,13495054.848137222
1238,2022-01-11 00:00:00,167.04281055641923,2247016568.224316,53981288.250210084,13451740.668990836
1239,2022-01-12 00:00:00,169.36539456973452,2276321355.711324,40727168.75355456,13440297.892578471
1240,2022-01-13 00:00:00,170.0353287489076,2288870244.5774198,39956286.73373588,13461145.17152733
1241,2022-01-14 00:00:00,167.1430643373409,2246131389.935,42507753.32096724,13438376.272686291
1242,2022-01-15 00:00:00,164.98309746581455,2208111088.6092687,28191175.20735915,13383862.483651102
1243,2022-01-16 00:00:00,167.3899878914893,2243111331.270037,18157611.979710404,13400510.744550241
1244,2022-01-17 00:00:00,167.84123829628965,2240213659.7867885,23020935.13095757,13347218.37449832
1245,2022-01-18 00:00:00,159.66905223859695,2138451927.3747842,32265142.270734657,13393026.99798862
1246,2022-01-19 00:00:00,145.28680295253875,1955314337.055006,51814112.34860802,13458306.58613745
1247,2022-01-20 00:00:00,137.55219936021976,1851121079.4446056,65140449.209533826,13457589.831747552
1248,2022-01-21 00:00:00,132.69290293791104,1799793301.2585056,45598466.35575209,13563598.816589726
1249,2022-01-22 00:00:00,113.4095160811673,1512588229.500012,82391486.33376151,13337401.320163038
1250,2022-01-23 00:00:00,99.691643964666,1334445234.9178243,92160219.06962425,13385728.049492247
1251,2022-01-24 00:00:00,109.15550313430883,1459379118.3719528,45980360.66736658,13369725.542616762
1252,2022-01-25 00:00:00,103.69193635908427,1389922542.5665739,74257176.25619356,13404345.519725703
1253,2022-01-26 00:00:00,103.55551769309801,1400469199.9940383,35356470.39828287,13523849.150602816
1254,2022-01-27 00:00:00,97.88214244329052,1318949460.9168234,49135269.39099475,13474873.230129555
1255,2022-01-28 00:00:00,92.56460343952234,1237875038.5147116,42606871.75586729,13373092.87262798
1256,2022-01-29 00:00:00,97.5313711557177,1308350692.0054433,29493592.99036203,13414665.214913698
1257,2022-01-30 00:00:00,97.76606575976237,1310604754.8173485,20647850.629231688,13405518.004967678
1258,2022-01-31 00:00:00,94.74471711651951,1265980171.5517843,19629784.650615633,13362013.314102242
1259,2022-02-01 00:00:00,97.08619150707493,1296886208.6025739,30390081.813924357,13358091.284362167
1260,2022-02-02 00:00:00,104.83214626745898,1405728564.9412823,30852179.618847974,13409327.338914126
1261,2022-02-03 00:00:00,113.47577769699069,1519277404.0428598,68469324.43908702,13388561.284856038
1262,2022-02-04 00:00:00,135.7186912705955,1825083909.1017745,167215191.18982023,13447550.164353764
1263,2022-02-05 00:00:00,134.21619443676988,1778303307.7902644,62355513.3265618,13249543.508909684
1264,2022-02-06 00:00:00,133.10827445199638,1792214682.2937472,35311990.40894821,13464337.13209981
1265,2022-02-07 00:00:00,135.80087135459334,1823917704.0783002,22407099.201911256,13430824.750128586
1266,2022-02-08 00:00:00,154.96932696870775,2086944092.7295337,106295718.29188345,13466820.393115219
1267,2022-02-09 00:00:00,148.05035646124995,1988596926.370967,53848067.04878804,13431895.565151533
1268,2022-02-10 00:00:00,150.1643743496747,2013747016.0642,42493946.74565907,13410284.728220308
1269,2022-02-11 00:00:00,140.3550107557393,1887237454.530609,40443223.0740912,13446170.85181932
1270,2022-02-12 00:00:00,129.40892467999703,1734976552.5527842,43358136.54134138,13406931.220880182
1271,2022-02-13 00:00:00,133.2285578918908,1761765114.7116795,38482116.00760086,13223629.69763041
1272,2022-02-14 00:00:00,122.53458769478118,1642627875.3240244,27505935.84650833,13405422.144281512
1273,2022-02-15 00:00:00,121.61442962552127,1635154003.3343413,39894624.791762546,13445394.665496156
1274,2022-02-16 00:00:00,132.5181728362034,1781677111.0776935,29786430.020615663,13444775.708460016
1275,2022-02-17 00:00:00,131.4064127824778,1768161373.395912,33438025.36594843,13455670.358514536
1276,2022-02-18 00:00:00,119.29125845596319,1606672605.1370776,33337408.01060612,13468485.670558892
1277,2022-02-19 00:00:00,113.86075257933021,1530167029.3794005,32750767.5925823,13438933.036326868
1278,2022-02-20 00:00:00,110.69591136908919,1481062808.9340196,27299491.26425956,13379561.996610407
1279,2022-02-21 00:00:00,108.26682675832119,1457287561.5546083,27796465.751492735,13460148.460872887
1280,2022-02-22 00:00:00,106.72554375197059,1427956179.5365694,104039939.5083738,13379703.952177836
1281,2022-02-23 00:00:00,116.37531020641498,1555800923.4952524,61873846.004626915,13368822.99807173
1282,2022-02-24 00:00:00,109.0746204264245,1461390281.1485846,41723613.991342776,13398078.08118255
1283,2022-02-25 00:00:00,109.13998072534501,1463600458.9114711,75759234.06900841,13410305.272040302
1284,2022-02-26 00:00:00,112.4773999245819,1512531191.4575217,36232319.31277669,13447423.148754334
1285,2022-02-27 00:00:00,110.74570982466253,1481431568.3273554,24284451.845356137,13376875.46247004
1286,2022-02-28 00:00:00,105.63333056328655,1417259030.5576653,29166399.082878247,13416778.804570246
1287,2022-03-01 00:00:00,115.76433385133991,1550804700.6864986,37801043.21421642,13396221.868109932
1288,2022-03-02 00:00:00,118.71330765113085,1591367414.6947637,53051353.487935446,13405130.782569047
1289,2022-03-03 00:00:00,118.0916120401799,1584279368.2053626,28527616.89649259,13415680.765424067
1290,2022-03-04 00:00:00,127.2385359176282,1709261034.1564085,74720455.15501095,13433516.990976315
1291,2022-03-05 00:00:00,117.80582750145882,1577299248.630373,44763257.51225058,13388974.739902752
1292,2022-03-06 00:00:00,121.18994873745132,1625965511.0175562,28750963.216492224,13416669.68223648
1293,2022-03-07 00:00:00,111.3522109216667,1494484468.1125176,31120718.99181747,13421237.492660541
1294,2022-03-08 00:00:00,110.62825546571729,1482548439.1477935,36383986.46394485,13401173.44259507
1295,2022-03-09 00:00:00,111.10180660798066,1492362445.240523,28854668.553974863,13432386.842333524
1296,2022-03-10 00:00:00,118.84586188185024,1593127326.6781085,51928273.57259294,13404987.783772433
1297,2022-03-11 00:00:00,116.60758027347431,1565353147.7510307,32225835.10322699,13424111.400647206
1298,2022-03-12 00:00:00,113.23609019507184,1525146855.7077067,25414270.87411686,13468734.685914498
1299,2022-03-13 00:00:00,116.5676768374514,1562576760.2935238,15457476.278364593,13404888.925361957
1300,2022-03-14 00:00:00,112.2975185337021,1505073170.9146109,15682007.434884084,13402550.568941705
1301,2022-03-15 00:00:00,113.11110975451979,1512061672.620858,18214932.877921313,13367932.433006987
1302,2022-03-16 00:00:00,110.54025263432224,1485153150.0694425,16473035.31768075,13435405.788174482
1303,2022-03-17 00:00:00,116.62371941004487,1521051410.6745725,27993693.569478083,13042384.674138281
1304,2022-03-18 00:00:00,114.35016370118424,1536076939.7287714,15128144.459486125,13433097.863705669
1305,2022-03-19 00:00:00,116.41932756563844,1559620010.5026627,17367651.85835258,13396572.915466571
1306,2022-03-20 00:00:00,119.95456177678082,1607695317.6254115,27946010.636745602,13402535.875351824
1307,2022-03-21 00:00:00,118.38430788514883,1586061661.573094,17601292.34981189,13397566.70378831
1308,2022-03-22 00:00:00,119.64206799119556,1604006298.2761078,19439612.65905552,13406708.235719783
1309,2022-03-23 00:00:00,126.78482216509057,1700685705.1346302,34611854.31251549,13413953.469289195
1310,2022-03-24 00:00:00,126.74350045272122,1698489777.1875396,28957352.731829148,13401001.00692045
1311,2022-03-25 00:00:00,135.4566515724394,1821902724.2226253,33448257.514645983,13450079.439238977
1312,2022-03-26 00:00:00,137.38310015008082,1845207640.9786594,64217406.814578466,13431110.805935426
1313,2022-03-27 00:00:00,141.2469043273356,1906035097.6608613,24817583.783998698,13494349.534512134
1314,2022-03-28 00:00:00,148.6245757459783,1995067168.8325148,27810132.045415927,13423534.828064935
1315,2022-03-29 00:00:00,142.05146459563798,1920105451.839389,37110552.00715768,13516970.467746591
1316,2022-03-30 00:00:00,144.77752503427098,1941225687.5145948,34720272.65240817,13408335.907490324
1317,2022-03-31 00:00:00,143.37870213796836,1930375947.479356,28128987.32096399,13463477.620419677
1318,2022-04-01 00:00:00,137.88140434711516,1849098360.2398763,40126361.617723495,13410788.561340645
1319,2022-04-02 00:00:00,141.2506786528378,1890706474.699062,43246656.37777552,13385468.25212777
1320,2022-04-03 00:00:00,140.56308155442204,1888836877.340817,38658211.131805174,13437645.621119319
1321,2022-04-04 00:00:00,139.86871314792765,1876397936.7064435,21011387.69564507,13415422.895339943
1322,2022-04-05 00:00:00,138.94743534070147,1858693367.3575392,35459624.73345227,13376953.39824007
1323,2022-04-06 00:00:00,134.3317950751084,1813988737.9642508,28035141.83939702,13503792.880531393
1324,2022-04-07 00:00:00,124.38370855147603,1677475565.9259677,42959784.098117374,13486296.440757325
1325,2022-04-08 00:00:00,127.83713068415666,1722801320.6659064,26652366.48503149,13476533.081162307
1326,2022-04-09 00:00:00,121.59572918760868,1628091840.6248982,27827889.708668843,13389383.4224468
1327,2022-04-10 00:00:00,121.86442967353726,1632224473.816822,22007240.173212342,13393772.720960414
1328,2022-04-11 00:00:00,121.36900644566448,1634129588.1867778,29842709.649652105,13464142.420234436
1329,2022-04-12 00:00:00,114.87366120913933,1541786682.0328677,35899270.13878834,13421585.64290805
1330,2022-04-13 00:00:00,116.20416626581165,1553870457.4574854,25450737.484454144,13371899.712296706
1331,2022-04-14 00:00:00,115.43811334317841,1548260227.4664834,26742062.128467876,13412036.827592304
1332,2022-04-15 00:00:00,112.4379917085032,1513305732.7868974,117738219.01004784,13459024.9238012
1333,2022-04-16 00:00:00,112.59223118893996,1514467839.5090091,76890847.86120383,13450908.855048755
1334,2022-04-17 00:00:00,112.9631635112329,1516581943.1077425,36744525.714505665,13425455.66154347
1335,2022-04-18 00:00:00,111.11440580435216,1490790931.7733505,26646109.87058801,13416720.550153531
1336,2022-04-19 00:00:00,111.77810313346492,1499150170.4927905,37331056.357389,13411841.214578316
1337,2022-04-20 00:00:00,114.4773025654793,1534195473.1655405,38189110.98032271,13401743.741192745
1338,2022-04-21 00:00:00,110.61113011150535,1485135282.1282058,50941760.28019773,13426635.10110659
1339,2022-04-22 00:00:00,107.82038767163428,1444988862.6104522,49465566.841429934,13401814.757067548
1340,2022-04-23 00:00:00,108.02744342729461,1450898462.8656163,40969386.65522323,13430832.174067974
1341,2022-04-24 00:00:00,105.95349912948836,1421640981.1735988,40972224.824788585,13417593.499542441
1342,2022-04-25 00:00:00,110.69409202800786,1483100911.2463336,44054783.08060082,13398193.92412631
1343,2022-04-26 00:00:00,107.79856451118809,1446004928.4092464,51112204.915195495,13413953.469289193
1344,2022-04-27 00:00:00,100.3701806733286,1345168429.7417421,45238335.29522896,13402072.4155097
1345,2022-04-28 00:00:00,101.24578369534488,1358244493.0803502,37730539.41044747,13415319.073112179
1346,2022-04-29 00:00:00,100.16667759214621,1342736561.342975,39566586.3586499,13405022.44479211
1347,2022-04-30 00:00:00,94.48837046770339,1266987060.821311,41579294.13446041,13408920.638062794
1348,2022-05-01 00:00:00,93.31407496817803,1250976345.103713,53452956.2673271,13406084.189660788
1349,2022-05-02 00:00:00,97.40855431924281,1305689836.9495845,44186950.91653318,13404262.552448628
1350,2022-05-03 00:00:00,95.26078369217214,1276795463.2465787,36380868.23080207,13403159.345953362
1351,2022-05-04 00:00:00,92.96464247832492,1247840010.5794945,33597882.1005387,13422737.691595312
1352,2022-05-05 00:00:00,101.70485084487949,1364264136.834211,46567015.18201544,13413953.469289193
1353,2022-05-06 00:00:00,91.77617074397035,1232821554.1711664,51746503.37455585,13432915.583396817
1354,2022-05-07 00:00:00,90.0960449175076,1208979177.2833292,43465662.69421386,13418781.90535752
1355,2022-05-08 00:00:00,87.26432097180587,1173814267.5195963,39668286.91335044,13451250.802705983
1356,2022-05-09 00:00:00,83.22661303335975,1118850741.9481905,43297652.938313305,13443425.139741313
1357,2022-05-10 00:00:00,70.6680051350998,961843564.1430117,79533765.04400052,13610736.036827471
1358,2022-05-11 00:00:00,72.0295621226785,964735140.4866765,94675917.49667376,13393599.961687531
1359,2022-05-12 00:00:00,61.78019175805015,748042644.8436078,147172432.68306124,12108130.835416766
1360,2022-05-13 00:00:00,72.58770655464151,970518481.929172,116345098.31657474,13370287.173883904
1361,2022-05-14 00:00:00,68.54989989017444,918708439.8540971,89707022.08029912,13402039.117868641
1362,2022-05-15 00:00:00,72.12807824023763,967569931.3427703,55282964.673354216,13414608.498511171
1363,2022-05-16 00:00:00,75.39170030453201,1009020185.6380694,34725999.222696654,13383703.797132883
1364,2022-05-17 00:00:00,70.52453267248411,949541837.5977494,36187811.502394095,13463993.331333665
1365,2022-05-18 00:00:00,74.55703175036831,1000377808.6182269,28019679.045401294,13417618.501333177
1366,2022-05-19 00:00:00,64.89221181243622,868982338.5127956,22512238.054417677,13391165.353162767
1367,2022-05-20 00:00:00,68.78077469139662,922640819.6839305,29060661.581531104,13414225.469596786
1368,2022-05-21 00:00:00,66.57614066931833,896727418.2263315,26767056.383027196,13469200.966159172
1369,2022-05-22 00:00:00,68.42578324216927,919756460.6853749,17468950.61694878,13441665.072801821
1370,2022-05-23 00:00:00,69.75688073563242,935126146.9851037,18148170.738572806,13405504.046677263
1371,2022-05-24 00:00:00,68.42268892977008,918855574.9471723,28102279.26115069,13429106.47505095
1372,2022-05-25 00:00:00,68.51047416783618,918507093.6504296,24210830.233815763,13406812.678018859
1373,2022-05-26 00:00:00,67.07438396557846,899732278.0124583,26659410.015512727,13413947.692373695
1374,2022-05-27 00:00:00,64.04951718822414,860644324.025018,34928866.361047424,13437171.142068377
1375,2022-05-28 00:00:00,62.274878885629725,834708238.3245621,35439182.12503925,13403610.785940455
1376,2022-05-29 00:00:00,65.53819410059052,882351192.4971852,25102584.975760125,13463159.987944115
1377,2022-05-30 00:00:00,66.11911065200573,886106439.4815377,24314454.45138304,13401669.059725285
1378,2022-05-31 00:00:00,73.46429489499911,986077145.8853378,35559094.02334481,13422536.040054778
1379,2022-06-01 00:00:00,71.82741037573832,962753044.4093719,41048012.40677717,13403699.77663246
1380,2022-06-02 00:00:00,67.1270364590899,903194111.2594731,40204685.66041674,13454997.552438032
1381,2022-06-03 00:00:00,68.60058608287315,922652351.389638,35108699.741573095,13449627.824972587
1382,2022-06-04 00:00:00,65.42107605180549,884531775.737984,28280412.491678953,13520593.501665168
1383,2022-06-05 00:00:00,65.5393803004926,875821271.5276259,25564829.060696833,13363282.770024043
1384,2022-06-06 00:00:00,64.80694636806432,872041124.390713,27274406.91781448,13455982.317667708
1385,2022-06-07 00:00:00,67.5641598454677,906802913.6420453,35524853.77367564,13421360.018626427
1386,2022-06-08 00:00:00,64.72437260557393,872772746.3653651,27856559.29960651,13484452.78386837
1387,2022-06-09 00:00:00,64.34988697883598,863186389.6881243,24085628.27867001,13413953.469289191
1388,2022-06-10 00:00:00,63.221016664596554,848949795.983265,19313575.531493973,13428284.465704782
1389,2022-06-11 00:00:00,61.13914665468457,818734058.8453652,21992775.917780038,13391322.968074704
1390,2022-06-12 00:00:00,54.90608612661714,735405977.3052295,29338185.10140709,13393888.167685704
1391,2022-06-13 00:00:00,50.416253880644845,675632456.857338,33687439.88361782,13401084.072149161
1392,2022-06-14 00:00:00,48.873079334036326,641349772.2299374,61985330.07003885,13122761.67103076
1393,2022-06-15 00:00:00,48.08663871145642,643278564.7069038,37648379.857444204,13377490.753032101
1394,2022-06-16 00:00:00,50.73224896092602,681478254.8980563,47293196.27524103,13432841.414598648
1395,2022-06-17 00:00:00,44.29885557021513,594790531.1229262,29721102.64865407,13426769.686638154
1396,2022-06-18 00:00:00,46.53765072319593,625431326.1966712,29115397.064127218,13439254.37742252
1397,2022-06-19 00:00:00,48.669177113424155,652073595.634946,59616333.56479942,13398081.379417613
1398,2022-06-20 00:00:00,53.884380637323275,721615818.6802387,47180389.58307947,13391929.3521657
1399,2022-06-21 00:00:00,55.42355479572211,741953458.423526,54465898.400063,13386969.875140416
1400,2022-06-22 00:00:00,55.99856815149012,752142633.91845,38577323.90673914,13431461.888163216
1401,2022-06-23 00:00:00,52.582877686805745,706435325.0095583,28318009.486491732,13434702.627293052
1402,2022-06-24 00:00:00,55.716768409380705,746542198.82279,22473160.109926496,13398878.293470787
1403,2022-06-25 00:00:00,58.71147625310562,788467179.565263,23757683.95194151,13429524.002533592
1404,2022-06-26 00:00:00,63.38978903021759,850203008.8154635,33726994.52798798,13412302.23072956
1405,2022-06-27 00:00:00,62.05244549636987,833779287.8642004,25066530.56047815,13436687.002335424
1406,2022-06-28 00:00:00,58.9239385042253,790403442.237508,26613179.142294787,13413961.49513716
1407,2022-06-29 00:00:00,57.574909160061594,769244784.2171217,21232356.853563547,13360764.184248671
1408,2022-06-30 00:00:00,52.111097304678765,703404571.6360009,25676779.15053064,13498172.32831223
1409,2022-07-01 00:00:00,52.17548010631817,690598900.8080709,26572740.978980117,13236081.381538512
1410,2022-07-02 00:00:00,52.56293741440261,714625236.8615515,30089718.22165505,13595610.74807321
1411,2022-07-03 00:00:00,55.86185204627752,749129987.0780146,20099361.73260481,13410403.69476856
1412,2022-07-04 00:00:00,55.81269424043103,749566677.0288655,18816391.992752988,13430039.298942769
1413,2022-07-05 00:00:00,60.5898207313865,811831971.91198,30815014.05468785,13398817.856073273
1414,2022-07-06 00:00:00,59.79397582983692,802690279.9756991,27284742.368698843,13424266.723122973
1415,2022-07-07 00:00:00,61.74561617453424,828160212.3358549,25621917.29092616,13412453.60634061
1416,2022-07-08 00:00:00,64.35249118719635,862871731.8371614,25287649.867425505,13408521.0365382
1417,2022-07-09 00:00:00,73.2666903255273,997348537.447123,50944841.80751701,13612578.008039631
1418,2022-07-10 00:00:00,85.54285439588438,1154500345.6778417,97938893.36045928,13496163.459018113
1419,2022-07-11 00:00:00,81.91829754183654,1086376124.9933689,87342671.68071549,13261702.911227435
1420,2022-07-12 00:00:00,79.48210780589065,1065198780.3614289,54470981.19831547,13401742.980480997
1421,2022-07-13 00:00:00,80.83382660848295,1093494549.0127807,76988176.38596046,13527685.065673063
1422,2022-07-14 00:00:00,84.82014741768275,1139635451.3725967,74116819.44337368,13435905.101186054
1423,2022-07-15 00:00:00,97.06296691644872,1303166667.40348,91652350.72417836,13425992.516025592
1424,2022-07-16 00:00:00,104.16853444665018,1395759107.517381,137005565.0627733,13399047.178034531
1425,2022-07-17 00:00:00,102.43118201354014,1372195099.3029094,88397559.22321272,13396263.44565195
1426,2022-07-18 00:00:00,98.4072985257652,1324676191.8368106,52573387.84425168,13461157.97996407
1427,2022-07-19 00:00:00,104.36620737987057,1397384579.071876,68216359.70637456,13389243.646515738
1428,2022-07-20 00:00:00,106.72948828918514,1429440255.5510216,90521435.7490257,13393114.484704845
1429,2022-07-21 00:00:00,96.2938113509162,1291680704.8417013,89750432.80951679,13413953.469289191
1430,2022-07-22 00:00:00,102.71077754763365,1380294086.3627234,75791966.06007287,13438648.984256705
1431,2022-07-23 00:00:00,100.98867826517645,1350321012.314467,58022297.96726471,13371013.815714955
1432,2022-07-24 00:00:00,100.8557387377524,1353052026.7465405,54384506.24151496,13415716.782014556
1433,2022-07-25 00:00:00,97.84450751998905,1318820473.5658963,45087412.017470114,13478737.917879233
1434,2022-07-26 00:00:00,88.30207315518578,1204524186.6327856,58714872.71096137,13640950.24718054
1435,2022-07-27 00:00:00,93.11832117350917,1242554441.9101112,94662958.30826195,13343823.495215677
1436,2022-07-28 00:00:00,96.8329594216097,1296977943.5723662,87553322.04022774,13393971.96284519
1437,2022-07-29 00:00:00,104.34112748202186,1394788571.9411187,82338901.3837506,13367581.945876932
1438,2022-07-30 00:00:00,107.00787801892551,1451177573.6002142,78452920.7671834,13561408.752947683
1439,2022-07-31 00:00:00,105.97332107798584,1414415276.9320853,54838008.16006472,13346899.602129256
1440,2022-08-01 00:00:00,102.93668237023788,1382661543.6839597,48753475.78216373,13432155.688784169
1441,2022-08-02 00:00:00,103.98230905997454,1386215290.473114,53667086.99495721,13331260.894327493
1442,2022-08-03 00:00:00,103.3561076497716,1390101928.7223206,53542871.48678988,13449635.056234555
1443,2022-08-04 00:00:00,105.5640066815212,1416161713.9717205,48870879.29278846,13415194.804458072
1444,2022-08-05 00:00:00,104.13063167318786,1396817675.1581142,37443851.900939375,13414090.097350044
1445,2022-08-06 00:00:00,107.15650770234664,1436188882.6162736,27155275.414315008,13402721.994315444
1446,2022-08-07 00:00:00,121.10515522480297,1621358496.8133616,71624736.67300099,13388022.118494416
1447,2022-08-08 00:00:00,126.07221581081694,1690010246.4508464,70792372.89330287,13405096.71843052
1448,2022-08-09 00:00:00,128.53439575258338,1719379698.5386698,57919879.40355934,13376806.172943108
1449,2022-08-10 00:00:00,125.89733232110366,1689700843.5554364,42400545.4374893,13421260.104589196
1450,2022-08-11 00:00:00,126.75388934710544,1700147647.9564776,41132064.6260785,13412982.092413422
1451,2022-08-12 00:00:00,124.20336934684552,1661414335.4476485,32039966.560985405,13376564.131751105
1452,2022-08-13 00:00:00,128.37336063650386,1700963714.6074998,21128389.87467881,13250129.981592294
1453,2022-08-14 00:00:00,126.42958207466737,1697421073.9661727,20154555.00619715,13425822.07511927
1454,2022-08-15 00:00:00,118.27082179528428,1580513406.2231233,39400588.150224514,13363510.815531865
1455,2022-08-16 00:00:00,113.73813306593136,1527491519.7339454,32579240.566922262,13429897.94679058
1456,2022-08-17 00:00:00,116.22223459386849,1553676660.3815114,31011605.896822274,13368153.398622386
1457,2022-08-18 00:00:00,109.71766736214231,1473438600.749067,44609373.37820256,13429364.989010619
1458,2022-08-19 00:00:00,110.08504362203304,1475866417.6502266,24233548.133510485,13406602.469246225
1459,2022-08-20 00:00:00,99.08690952647817,1329327172.1397204,38281918.25113362,13415769.83773518
1460,2022-08-21 00:00:00,105.13544965554375,1408677718.993102,26926452.797966037,13398694.004813466
1461,2022-08-22 00:00:00,111.0596474155458,1494731942.6801746,44184750.64402123,13458821.250236982
1462,2022-08-23 00:00:00,107.28236966694755,1434636750.7030027,27689221.042360757,13372530.40883378
1463,2022-08-24 00:00:00,110.04655000568029,1478796011.672422,30773533.51513194,13437913.424783336
1464,2022-08-25 00:00:00,108.25585359872093,1453457568.6892538,24390341.852118365,13426133.741246734
1465,2022-08-26 00:00:00,106.94260884977386,1434840222.5807927,22053208.88728043,13416918.083571015
1466,2022-08-27 00:00:00,98.31001690652322,1321293537.9958193,30378619.900757693,13440070.295707038
1467,2022-08-28 00:00:00,94.33510430040262,1266051400.6542568,27409814.709941342,13420787.627717217
1468,2022-08-29 00:00:00,93.47452182333491,1261903282.11852,25426822.510902464,13499970.446529735
1469,2022-08-30 00:00:00,100.89232646624174,1355880803.2087197,28757382.72208349,13438889.26639424
1470,2022-08-31 00:00:00,95.72975824728336,1286818615.6176436,28422491.7064063,13442200.619514896
