,time,price,market_caps,total_volumes,Circulating supply
649,2020-06-01 00:00:00,17.08047499174346,2508703324.268179,297854669.4223539,146875501.1485841
650,2020-06-02 00:00:00,17.86826730805164,2655040579.638382,315491464.56560177,148589705.6421353
651,2020-06-03 00:00:00,17.278144088449928,2555160161.912837,271525033.77835363,147883948.00000003
652,2020-06-04 00:00:00,17.5321020358125,2592716465.79479,254801494.10416886,147883948.0
653,2020-06-05 00:00:00,17.76777119114562,2622151848.8793354,257877264.18799347,147579109.4262885
654,2020-06-06 00:00:00,17.64277721077558,2609083547.6139207,273877565.9260186,147883947.99999997
655,2020-06-07 00:00:00,17.544231651455394,2594510241.243783,220115765.14981315,147883947.99999997
656,2020-06-08 00:00:00,17.3855854776686,2569939047.803725,222645848.71687517,147820103.67754108
657,2020-06-09 00:00:00,17.392401206538306,2577895737.5594263,204601412.02459878,148219656.78840947
658,2020-06-10 00:00:00,17.35802857503161,2566693310.4844394,198081099.2391379,147867789.21290982
659,2020-06-11 00:00:00,17.400270231856606,2567525315.8305535,210381520.46037987,147556634.5590369
660,2020-06-12 00:00:00,16.314759849959252,2405200798.5210166,210778571.13409096,147424836.1999042
661,2020-06-13 00:00:00,16.633166760636566,2458716489.464939,220024360.0700192,147820106.94942626
662,2020-06-14 00:00:00,16.8077330047672,2482197891.362207,207559002.9352048,147681896.8184572
663,2020-06-15 00:00:00,16.571572104684737,2450773581.1365023,190361237.14640367,147890228.25683963
664,2020-06-16 00:00:00,16.377795766770895,2422013097.527766,195644814.4210931,147883947.99999994
665,2020-06-17 00:00:00,16.41756493914464,2426825300.850088,197505707.13496932,147818833.66051278
666,2020-06-18 00:00:00,16.38942281312573,2424884750.756174,176497164.57965845,147954249.42080122
667,2020-06-19 00:00:00,16.16904727460514,2394325177.8205113,164635413.13393015,148080782.81649914
668,2020-06-20 00:00:00,15.964316175348207,2361132693.7891955,160644324.961006,147900647.1592696
669,2020-06-21 00:00:00,16.05376830453166,2373897719.7149124,163099721.25134048,147871681.88074625
670,2020-06-22 00:00:00,15.948151805705841,2358874801.5481806,142296013.71279278,147908975.92937607
671,2020-06-23 00:00:00,16.493462868940206,2437229810.816067,176844093.98665848,147769442.3652995
672,2020-06-24 00:00:00,16.37632339031764,2417477041.4239235,159228450.33758786,147620255.40196866
673,2020-06-25 00:00:00,15.994267023204436,2370741002.541043,157180736.40353307,148224423.10745335
674,2020-06-26 00:00:00,15.913795778184568,2353394947.3436666,135826468.64633995,147883948.00000003
675,2020-06-27 00:00:00,15.760713523841984,2330947468.521242,139383327.08905104,147896062.25600806
676,2020-06-28 00:00:00,15.143047161776026,2244154724.2146554,148605617.12573752,148197037.24355656
677,2020-06-29 00:00:00,15.366038526155645,2273304407.392324,155023700.98705325,147943427.54788545
678,2020-06-30 00:00:00,15.475919362097487,2288640054.1966186,162349712.6537846,147883948.00000003
679,2020-07-01 00:00:00,15.429636809481364,2283276873.7562456,152275345.61008513,147979949.36298138
680,2020-07-02 00:00:00,15.82008122659031,2341084177.1575685,150816511.4860776,147981805.12642923
681,2020-07-03 00:00:00,15.351366990642129,2271469452.384509,137641601.15897283,147965288.93935955
682,2020-07-04 00:00:00,15.292613762872096,2264032087.7304187,149724446.6696348,148047424.9096063
683,2020-07-05 00:00:00,15.55406577871271,2297513032.595132,162034682.78683698,147711412.90526798
684,2020-07-06 00:00:00,15.492049777777622,2289383666.6296763,148849664.41877323,147777969.9568003
685,2020-07-07 00:00:00,16.31375648247885,2412542715.3395653,158082223.97192276,147883948.0
686,2020-07-08 00:00:00,16.77301864557116,2480460217.1846757,199544301.54038182,147883948.0
687,2020-07-09 00:00:00,17.18878039611592,2541966350.3867364,212912177.01362133,147885207.199525
688,2020-07-10 00:00:00,16.819681237789247,2485639478.8712196,182521636.96485597,147781604.40321925
689,2020-07-11 00:00:00,17.216878342022962,2547754640.775417,176179742.2433897,147980057.13712087
690,2020-07-12 00:00:00,17.614558389871206,2604910436.970678,186529499.80665672,147883948.00000003
691,2020-07-13 00:00:00,18.2822214187026,2698495512.134894,232019605.6367238,147602167.71985647
692,2020-07-14 00:00:00,18.38502672798852,2715245514.9643817,258356560.2064651,147687874.22162497
693,2020-07-15 00:00:00,18.090037256165,2675828065.214395,210848062.3672368,147917222.46467376
694,2020-07-16 00:00:00,17.602996971592386,2603200688.7911263,168240728.71579066,147883948.00000003
695,2020-07-17 00:00:00,17.151995036741816,2536635434.4637985,168565071.74256504,147891567.65903872
696,2020-07-18 00:00:00,17.079910599644585,2523851243.1158524,144813495.0179024,147767239.66976568
697,2020-07-19 00:00:00,17.13579467205755,2534108968.2212358,140702673.06949532,147883948.0
698,2020-07-20 00:00:00,17.964878581093124,2665508175.6084304,215049200.92058906,148373292.00842503
699,2020-07-21 00:00:00,17.48010559244796,2585027026.4680834,216275927.6935094,147883948.0
700,2020-07-22 00:00:00,17.739935559584133,2623383923.4302955,188660804.88108465,147880126.9947676
701,2020-07-23 00:00:00,18.064678785451687,2659506640.3949366,205429162.14826882,147221363.41205022
702,2020-07-24 00:00:00,18.679071364962475,2760438295.9559746,215334638.41373804,147782416.05382508
703,2020-07-25 00:00:00,19.174068633442023,2834374931.4004855,258626823.26984847,147823343.3699603
704,2020-07-26 00:00:00,19.80752853012818,2935074481.7602634,272679558.3175524,148179742.7324604
705,2020-07-27 00:00:00,19.520963080493125,2885760248.0615215,256257974.0379285,147828784.68456298
706,2020-07-28 00:00:00,19.68213941131244,2910698837.6927166,343447724.2415311,147885287.1055152
707,2020-07-29 00:00:00,20.159614377404264,2981283364.288104,288337828.9216607,147883947.99999997
708,2020-07-30 00:00:00,19.872261286815668,2937168739.556445,207031363.72103673,147802441.66299894
709,2020-07-31 00:00:00,20.031460865664172,2965551533.5553617,199617619.82762265,148044695.96316856
710,2020-08-01 00:00:00,20.693955717192168,3060607052.3759594,236980556.8841673,147898598.71176112
711,2020-08-02 00:00:00,21.602045818170808,3199992932.004054,277265421.70421046,148133790.61127365
712,2020-08-03 00:00:00,20.907934984515915,3086470430.666615,315451499.9332235,147621964.24239916
713,2020-08-04 00:00:00,21.95591965275125,3239321258.8805118,279416796.59802943,147537489.2107787
714,2020-08-05 00:00:00,22.262851677672508,3293276431.1433253,246028383.432916,147926980.73114163
715,2020-08-06 00:00:00,23.258103117077056,3438061584.3995376,350188271.6294137,147822097.403772
716,2020-08-07 00:00:00,22.727115837134946,3370982469.604111,262793562.791695,148324252.56952745
717,2020-08-08 00:00:00,22.19926947187335,3278820417.3771663,334483626.1144872,147699473.69355816
718,2020-08-09 00:00:00,22.868892057353534,3378074822.8434706,246134097.37599334,147714844.006063
719,2020-08-10 00:00:00,22.42038767132576,3315615444.52618,224819393.0913663,147883948.0
720,2020-08-11 00:00:00,22.57428903780444,3339788962.5250287,241187735.45758697,147946584.58266354
721,2020-08-12 00:00:00,21.133878144094165,3114747466.7359214,328915622.616668,147381727.36206174
722,2020-08-13 00:00:00,21.60059011305779,3188863589.722237,270049274.1905097,147628540.37929893
723,2020-08-14 00:00:00,21.76114130202024,3215330089.174842,286251052.123591,147755581.59150138
724,2020-08-15 00:00:00,23.024404503993193,3404939838.3994946,385009628.8177579,147883947.99999997
725,2020-08-16 00:00:00,22.90796258336114,3387732401.9469113,283594972.62556607,147884491.67485285
726,2020-08-17 00:00:00,23.47471960773288,3473865123.87327,284809741.52866864,147983242.4805165
727,2020-08-18 00:00:00,23.52633097478227,3476788975.014206,280196303.51109457,147782881.1785805
728,2020-08-19 00:00:00,22.97380165407701,3397690721.6801467,271410617.3488436,147894143.6354388
729,2020-08-20 00:00:00,22.307582956985765,3302382351.2778296,240981711.80246103,148038555.21441272
730,2020-08-21 00:00:00,23.07262944423247,3414255884.599508,253331918.21161318,147978620.85255218
731,2020-08-22 00:00:00,22.094652464902527,3260640031.8602395,262582143.53376904,147575981.88248417
732,2020-08-23 00:00:00,22.175839292385888,3277780668.5864797,207704017.55741757,147808640.98847935
733,2020-08-24 00:00:00,21.837617728162876,3233813725.379268,191951846.5603934,148084546.84179133
734,2020-08-25 00:00:00,22.571494222389706,3336417081.5551314,198567502.87549114,147815516.71690327
735,2020-08-26 00:00:00,21.452477453617824,3176756104.727373,246965279.2546199,148083414.21618104
736,2020-08-27 00:00:00,22.225939657310363,3295697167.2175984,265829129.09790176,148281567.30523682
737,2020-08-28 00:00:00,23.071884718613457,3411961399.9894276,298087776.5902209,147883948.00000003
738,2020-08-29 00:00:00,23.06537998016267,3413764685.101583,275873858.950788,148003834.66639543
739,2020-08-30 00:00:00,22.991704969773377,3408734637.1192765,224020180.56624666,148259324.03015155
740,2020-08-31 00:00:00,23.62291042617998,3486695535.7498837,242465281.0725434,147598050.91102448
741,2020-09-01 00:00:00,23.163433626535507,3429200221.899609,226364373.29574117,148043691.50052065
742,2020-09-02 00:00:00,24.666511939506307,3678647220.13556,464622720.8644604,149135282.24652532
743,2020-09-03 00:00:00,24.64635903957026,3644800878.5971384,598973209.7440873,147883948.0
744,2020-09-04 00:00:00,20.516723360580535,3057090063.010929,610440504.7358899,149004790.34993562
745,2020-09-05 00:00:00,20.967279424968797,3101433925.4020534,513886862.9835712,147917803.85721973
746,2020-09-06 00:00:00,19.40743243842831,2870047729.5380454,418830419.4678139,147883948.0
747,2020-09-07 00:00:00,23.236376313822095,3441897088.2076416,755431632.9076576,148125380.7272969
748,2020-09-08 00:00:00,22.31487527882162,3289616682.4529815,565967822.6691893,147418107.48882195
749,2020-09-09 00:00:00,23.00880342091523,3391729400.819674,569283063.0351115,147410073.38680458
750,2020-09-10 00:00:00,24.486045253548028,3606231301.6235266,467657915.7861689,147277000.6051093
751,2020-09-11 00:00:00,24.41384260442618,3603704433.991752,480864281.37880474,147609063.11972407
752,2020-09-12 00:00:00,25.389281087797873,3752802265.119167,443497208.2735328,147810497.35680658
753,2020-09-13 00:00:00,28.453207780628457,4189027940.767463,722048008.6022166,147225155.52778697
754,2020-09-14 00:00:00,31.117471967379696,4578726414.545887,1204406182.07132,147143264.7017645
755,2020-09-15 00:00:00,31.213230898254388,4512125844.064322,1073196306.9024168,144558115.71613577
756,2020-09-16 00:00:00,27.17624422268861,4009700860.4941754,935693765.1603587,147544334.22211447
757,2020-09-17 00:00:00,27.85508077250597,4122357757.56389,711704644.2212099,147993028.3179367
758,2020-09-18 00:00:00,26.791783085251982,3959528315.0560274,425105137.0244049,147788906.11560753
759,2020-09-19 00:00:00,27.09515766101024,3976466685.154942,406378803.9085718,146759311.56795046
760,2020-09-20 00:00:00,27.202934633274253,4024066272.6573086,350612365.6065321,147927652.91341496
761,2020-09-21 00:00:00,26.429360501624764,3891106120.858083,370273177.6034905,147226646.69161686
762,2020-09-22 00:00:00,23.533250188050296,3493931691.129836,423273273.27081376,148467876.8640289
763,2020-09-23 00:00:00,24.026975887077135,3535552468.393081,378103488.0063865,147149291.07223484
764,2020-09-24 00:00:00,22.810300091418643,3373414662.270313,347342769.967389,147889972.89603433
765,2020-09-25 00:00:00,24.518301019222108,3626151929.2579103,373755511.9432241,147895725.98913124
766,2020-09-26 00:00:00,24.625905335253822,3635723607.8745704,353550737.40461797,147638170.38920233
767,2020-09-27 00:00:00,26.17859218285808,3874918801.864329,360614333.50742364,148018609.052692
768,2020-09-28 00:00:00,26.194385294610697,3864067179.6542735,346164386.63903743,147515092.87943769
769,2020-09-29 00:00:00,26.849458383572696,3964694603.56834,409745128.1550127,147663857.7556581
770,2020-09-30 00:00:00,28.78426116230888,4253400066.790345,470569222.7425147,147768255.81196076
771,2020-10-01 00:00:00,29.241127996475694,4325855176.035254,443200921.29671556,147937356.47122198
772,2020-10-02 00:00:00,27.45899928250056,4036519254.14418,443482779.6053237,147001688.32141772
773,2020-10-03 00:00:00,27.247630487625198,4021625433.981785,476985560.9632853,147595418.831309
774,2020-10-04 00:00:00,28.220218346273406,4184514172.408719,388752523.4064708,148280715.65793896
775,2020-10-05 00:00:00,28.97366756673542,4283270102.311906,396194635.61245245,147833203.80294263
776,2020-10-06 00:00:00,28.602977522670532,4235422294.4251127,340780200.76853126,148076272.51631916
777,2020-10-07 00:00:00,27.67315432044839,4081175972.411447,395033652.70382965,147477801.957537
778,2020-10-08 00:00:00,27.6740125866321,4093867354.474435,316761178.07295865,147931831.05119973
779,2020-10-09 00:00:00,27.691576992362418,4090366937.1627183,344379052.54621184,147711592.52833012
780,2020-10-10 00:00:00,28.389814112971795,4198511785.695526,338942258.57169855,147887963.23175478
781,2020-10-11 00:00:00,28.261506530043167,4178281516.429207,327974396.03624696,147843552.21783802
782,2020-10-12 00:00:00,28.50595190903315,4216513538.6379657,306144831.547913,147916952.64531088
783,2020-10-13 00:00:00,30.676137430260255,4529414810.436585,501643095.2806933,147652709.56077334
784,2020-10-14 00:00:00,30.68552818912381,4536387303.784849,406898662.76747274,147834747.24064642
785,2020-10-15 00:00:00,30.875864202483214,4566346921.865745,340246039.76171505,147893736.4123558
786,2020-10-16 00:00:00,31.223457537972482,4615821052.678012,377660568.15032285,147831835.95424914
787,2020-10-17 00:00:00,29.98035105529841,4436816337.992663,407813529.0375932,147990806.70566556
788,2020-10-18 00:00:00,30.235066947647304,4471124012.698126,281729618.2540635,147878753.51623917
789,2020-10-19 00:00:00,30.644145203919706,4528416810.2740555,305775892.0636006,147774290.3298482
790,2020-10-20 00:00:00,29.90917535537419,4422322858.349566,292131231.6325848,147858401.50403702
791,2020-10-21 00:00:00,28.77423158490161,4241175299.4954963,366817435.25940573,147394910.85909387
792,2020-10-22 00:00:00,29.64098750680126,4374680295.690144,378415820.34878945,147588884.97511607
793,2020-10-23 00:00:00,30.56860046874098,4520768370.052209,363601027.96567017,147889281.8359507
794,2020-10-24 00:00:00,30.599483406452123,4521344664.32785,310854925.1716537,147758856.0653443
795,2020-10-25 00:00:00,30.55520055873557,4517960819.150934,230330957.9506717,147862253.77464503
796,2020-10-26 00:00:00,30.068355994769256,4446242745.625003,213890436.16814473,147871162.17456248
797,2020-10-27 00:00:00,31.1111601710148,4603816454.737595,347858958.9163765,147979581.26379398
798,2020-10-28 00:00:00,31.58005214568201,4683647247.1061,418613518.2262594,148310307.57960615
799,2020-10-29 00:00:00,30.383164679303057,4484041908.978538,344046319.3747321,147583109.14310572
800,2020-10-30 00:00:00,29.821938544896494,4420211966.048975,274519364.77393854,148220142.00701308
801,2020-10-31 00:00:00,28.497481230781414,4216701943.861658,374739907.4504778,147967531.2254266
802,2020-11-01 00:00:00,28.38586753473156,4195740161.800611,256734113.1870628,147810883.59081885
803,2020-11-02 00:00:00,28.383207088910694,4189298124.874467,237009570.97837183,147597771.87093222
804,2020-11-03 00:00:00,27.901510425164563,4129579048.05467,280531334.2585679,148005573.35885924
805,2020-11-04 00:00:00,26.860327392329477,3964658696.983034,315141928.44167733,147602768.91171566
806,2020-11-05 00:00:00,26.850364190385715,3967025116.0989704,268356799.9171577,147745672.5715266
807,2020-11-06 00:00:00,27.66041204370796,4094007654.9120317,319732745.8410764,148009640.9425439
808,2020-11-07 00:00:00,28.931312481044976,4277111583.0896845,351340615.5105792,147836762.8807692
809,2020-11-08 00:00:00,27.694902163595472,4095631471.42624,379171084.87878275,147883948.0
810,2020-11-09 00:00:00,28.272832381802676,4188047516.4405794,350090761.52055746,148129747.30951062
811,2020-11-10 00:00:00,27.97764626336301,4123746337.8883257,367057927.76282877,147394326.8518771
812,2020-11-11 00:00:00,28.15111180787262,4166476642.6499786,319364158.02644795,148003981.90613556
813,2020-11-12 00:00:00,27.939048497406986,4116039125.5761733,310574387.24002296,147322093.87725502
814,2020-11-13 00:00:00,27.5443138396036,4082305596.914276,291419186.2722597,148208651.0009438
815,2020-11-14 00:00:00,28.19283500399967,4164934047.7832813,311995951.6239633,147730231.7128593
816,2020-11-15 00:00:00,27.953819650024514,4138996735.163435,278005831.2590616,148065516.16139534
817,2020-11-16 00:00:00,27.601590116985903,4078970764.357405,275640282.474266,147780281.75439152
818,2020-11-17 00:00:00,28.02227380326721,4142983110.0273514,299723403.71419746,147846071.98950097
819,2020-11-18 00:00:00,28.496923304737354,4214237524.1577663,348152455.14384276,147883947.99999997
820,2020-11-19 00:00:00,28.069265692770117,4153238203.9986515,352337836.81396353,147963906.48254162
821,2020-11-20 00:00:00,28.046442178358358,4147358204.585626,358451200.4430944,147874663.68143752
822,2020-11-21 00:00:00,28.851114684946694,4272178890.3894467,405663771.1299502,148076735.92654952
823,2020-11-22 00:00:00,30.45155540675402,4508909727.234483,525345854.5300972,148068289.68199196
824,2020-11-23 00:00:00,29.977302281631136,4442355802.130595,525885402.072846,148190646.38957486
825,2020-11-24 00:00:00,30.89436317605904,4543628008.752998,542655453.1484727,147069806.32227403
826,2020-11-25 00:00:00,33.74014404645124,4982769840.406043,1096295979.1698856,147680751.85292894
827,2020-11-26 00:00:00,31.38573384098398,4638993020.327642,750470552.5857823,147805784.75020307
828,2020-11-27 00:00:00,28.1837367602019,4160410878.601351,822530057.4413354,147617433.2026917
829,2020-11-28 00:00:00,28.488120962645503,4205742907.961242,449165862.3846898,147631460.6174251
830,2020-11-29 00:00:00,29.11177305406224,4300575783.620462,438446980.13024384,147726343.4155675
831,2020-11-30 00:00:00,30.112082957074602,4451872526.18575,452491273.7054235,147843393.3823836
832,2020-12-01 00:00:00,31.24495320461204,4628855599.420553,485785914.1281714,148147304.5937317
833,2020-12-02 00:00:00,30.13356223771369,4456593037.752746,540539151.3051172,147894663.18638864
834,2020-12-03 00:00:00,30.28595059031463,4485798669.948128,431345761.8952676,148114838.15147856
835,2020-12-04 00:00:00,30.651721259347816,4532470312.734571,366696348.5469697,147870009.46487826
836,2020-12-05 00:00:00,29.155130399136517,4313659353.384783,404722653.6812755,147955412.79803503
837,2020-12-06 00:00:00,29.723248921747913,4395591397.934824,341090339.91534233,147883947.99999997
838,2020-12-07 00:00:00,29.486254405064596,4358178089.7922735,277581850.8680908,147803719.9951618
839,2020-12-08 00:00:00,29.354914757958692,4341263148.865393,265602209.8179246,147888801.06314707
840,2020-12-09 00:00:00,27.667851740939597,4099895788.270019,364433924.77309805,148182657.13790423
841,2020-12-10 00:00:00,28.195810636033865,4167230661.076464,357146579.4139781,147796093.35830903
842,2020-12-11 00:00:00,27.69850463380029,4097433907.2959285,296247774.37832355,147929787.59928644
843,2020-12-12 00:00:00,27.38615040178182,4051182427.359371,309358142.1115438,147928144.9902426
844,2020-12-13 00:00:00,28.159466955082408,4163931310.434167,269415971.9404911,147869677.969264
845,2020-12-14 00:00:00,29.050455885619403,4284844712.4802995,306303184.774815,147496642.71538642
846,2020-12-15 00:00:00,29.970133365239445,4423709692.446076,395357036.7418401,147603937.51123148
847,2020-12-16 00:00:00,29.52575816379816,4363659616.569024,341458022.6324174,147791619.51950663
848,2020-12-17 00:00:00,30.447252032239604,4502642498.3104515,414821464.63638496,147883378.55720937
849,2020-12-18 00:00:00,30.151922995708784,4458380241.204621,549773127.6389786,147863877.2671029
850,2020-12-19 00:00:00,30.953680574171166,4575748263.384468,411494715.5457899,147825660.099453
851,2020-12-20 00:00:00,33.28571226126745,4916865111.165444,656751764.5993361,147716986.57285157
852,2020-12-21 00:00:00,34.189928969618464,5051713693.403217,732020161.0167117,147754436.63226748
853,2020-12-22 00:00:00,32.303139741057095,4777115837.70322,713959772.0509456,147883948.0
854,2020-12-23 00:00:00,33.50989058105248,4945772817.2023,667525756.72639,147591434.39276975
855,2020-12-24 00:00:00,31.298017131206112,4660064269.514709,715085462.9995052,148893274.93109232
856,2020-12-25 00:00:00,32.49695050936928,4814447228.089379,576913722.6583679,148150738.8424435
857,2020-12-26 00:00:00,33.15766052669594,4899865020.948586,481229184.400561,147774750.78507423
858,2020-12-27 00:00:00,33.51240176627666,4954948231.448557,507064929.03805727,147854166.5263363
859,2020-12-28 00:00:00,33.49744381518995,4973685729.749473,678051299.7817285,148479560.3267517
860,2020-12-29 00:00:00,35.916069082572335,5302039004.723987,722362992.9008424,147623031.70022333
861,2020-12-30 00:00:00,38.83756963362207,5722427540.454511,1167579329.0255787,147342575.61525035
862,2020-12-31 00:00:00,38.1509269709647,5644561342.625012,595689639.2379647,147953452.00710025
863,2021-01-01 00:00:00,37.39459108952269,5507755823.482548,540443823.3416194,147287499.6893795
864,2021-01-02 00:00:00,37.907080194787994,5584591445.479913,548599820.9229406,147323175.9550756
865,2021-01-03 00:00:00,38.3407827710088,5664992538.860413,637202193.8641078,147753700.61416614
866,2021-01-04 00:00:00,41.073833461872894,6162622121.465481,942962614.7706436,150037666.36941698
867,2021-01-05 00:00:00,39.96291375628447,5860212415.082251,962253282.3266126,146641269.7237495
868,2021-01-06 00:00:00,41.70002777344284,6146043355.419785,750006113.3520838,147387032.66125798
869,2021-01-07 00:00:00,42.18286284478925,6213203841.025946,804566738.1656963,147292132.91869897
870,2021-01-08 00:00:00,43.399503661775,6360257240.65883,993406143.5104641,146551382.02100584
871,2021-01-09 00:00:00,42.46668009933768,6257342788.151831,741620428.8442516,147347114.80894458
872,2021-01-10 00:00:00,44.009471856745336,6535325408.396228,627647722.2753556,148498155.79858086
873,2021-01-11 00:00:00,42.58410098557694,6321067625.073282,809936299.3155736,148437268.34139818
874,2021-01-12 00:00:00,38.45392552379035,5708211117.642347,1050223987.9080731,148442871.303499
875,2021-01-13 00:00:00,38.11427219614462,5655761600.931015,652529246.5605841,148389599.88072693
876,2021-01-14 00:00:00,40.22565374012507,5950937294.099859,597978132.5142691,147938858.43460643
877,2021-01-15 00:00:00,41.76107527446097,6162213630.697031,599233551.3479655,147558787.46411347
878,2021-01-16 00:00:00,41.00211347628559,6085115283.863143,644644087.6941874,148409795.68974155
879,2021-01-17 00:00:00,43.228026040119325,6408266290.294945,685226682.5080959,148243324.46611193
880,2021-01-18 00:00:00,45.611289376230275,6811733847.335682,782336096.7872308,149343154.74285907
881,2021-01-19 00:00:00,45.26255345762477,6697976479.659836,642880517.4489744,147980526.24075982
882,2021-01-20 00:00:00,42.9091445016058,6375499623.76684,925423978.3094243,148581373.4535828
883,2021-01-21 00:00:00,42.516660637481856,6266849381.663175,773096223.0028383,147397497.5386106
884,2021-01-22 00:00:00,38.76373900578527,5774109832.68915,727050005.3357811,148956472.74447381
885,2021-01-23 00:00:00,40.76713000700509,5972297132.161497,529413658.3083043,146497855.77584848
886,2021-01-24 00:00:00,40.77664235619435,6025125570.096895,530395845.22519046,147759237.19922522
887,2021-01-25 00:00:00,41.84754636819086,6175849056.405198,511146060.00425243,147579717.14918947
888,2021-01-26 00:00:00,41.43889066736872,6118277883.105456,570986736.9519608,147645793.22880688
889,2021-01-27 00:00:00,41.53699697144749,6125248409.288884,610970650.8481272,147464883.258156
890,2021-01-28 00:00:00,41.0620061062751,6046117020.91682,571180935.5851054,147243585.84109342
891,2021-01-29 00:00:00,42.39337274825129,6283476043.155616,602130391.232156,148218356.6867726
892,2021-01-30 00:00:00,42.73677104822648,6337205523.632562,731044472.4984183,148284612.24834505
893,2021-01-31 00:00:00,44.6166614363188,6604362183.837016,612389944.9645923,148024571.34233135
894,2021-02-01 00:00:00,44.248361111646936,6522941333.935256,571098971.0226346,147416563.46269298
895,2021-02-02 00:00:00,51.466236533833346,7583767269.190991,1473065904.0210793,147354222.4950819
896,2021-02-03 00:00:00,50.912193432972956,7569477058.56905,1178306794.5116994,148677095.76360005
897,2021-02-04 00:00:00,52.31846242135783,7735129472.072181,805552172.8087535,147847033.61072952
898,2021-02-05 00:00:00,55.7736236256377,8333210382.439513,1102875237.6999419,149411313.8205521
899,2021-02-06 00:00:00,68.33895660447845,10106500512.436033,1692097697.7534337,147887837.54672843
900,2021-02-07 00:00:00,72.63187897909684,10648242256.756302,2640506902.149394,146605628.36080316
901,2021-02-08 00:00:00,68.25050171789643,10133846849.962713,1818565577.6450298,148480181.02269053
902,2021-02-09 00:00:00,79.49801888923349,11666342815.764996,2628386625.789472,146750107.47148293
903,2021-02-10 00:00:00,107.73553377385184,16042189486.944416,5431056857.981953,148903420.48723358
904,2021-02-11 00:00:00,129.13361191797475,19029543691.117306,8622001934.647383,147363210.92919487
905,2021-02-12 00:00:00,123.80544465729103,18248020592.96308,3324064891.1252646,147392714.7830686
906,2021-02-13 00:00:00,136.48052145554178,20066593314.135468,3522463018.7130527,147028990.65836376
907,2021-02-14 00:00:00,133.322626656125,19799743676.327938,2457588084.8798904,148510002.93743697
908,2021-02-15 00:00:00,136.61474253248164,20235468424.048496,2534232231.1893573,148120678.9906828
909,2021-02-16 00:00:00,129.37501831256412,19096962299.56091,2296763147.4066253,147609349.53781822
910,2021-02-17 00:00:00,129.7750465728749,19173445845.066593,1815199476.0838852,147743702.28640053
911,2021-02-18 00:00:00,163.62267032634747,24144663679.111786,5591312738.079581,147563070.75880715
912,2021-02-19 00:00:00,194.52978782045926,28719828748.346386,8204647326.594336,147637177.16514078
913,2021-02-20 00:00:00,338.06613613445165,52232341792.26047,22103516567.70705,154503324.0817922
914,2021-02-21 00:00:00,257.3900907544965,39186024468.50675,13497538091.829664,152243718.294047
915,2021-02-22 00:00:00,295.6003537806796,45745975207.855705,11521772897.110415,154756158.51866296
916,2021-02-23 00:00:00,268.3919967635501,41355468790.23462,10950701746.009872,154086072.9415425
917,2021-02-24 00:00:00,228.72434783295716,35160048230.5213,10898388397.780983,153722367.39833015
918,2021-02-25 00:00:00,255.4767184097597,39273073153.542694,10134020070.093115,153724665.78560212
919,2021-02-26 00:00:00,235.367775596686,36653635808.81574,6059743759.475165,155729201.73925385
920,2021-02-27 00:00:00,221.91199852607065,34347801258.49284,6123362549.344084,154781181.2188136
921,2021-02-28 00:00:00,226.72686576597837,34863282195.0899,4001793419.0135508,153767759.62260634
922,2021-03-01 00:00:00,209.7755560977119,32747054923.74233,4576664599.820663,156105198.97031757
923,2021-03-02 00:00:00,256.1825241472202,39775549289.62083,6899473970.603624,155262539.55856508
924,2021-03-03 00:00:00,240.93415136962906,37318077555.560394,4755698486.399357,154889115.31810564
925,2021-03-04 00:00:00,241.75975167975105,37511795342.74582,3989584025.1825523,155161457.11646873
926,2021-03-05 00:00:00,230.26650905990243,35579395371.44576,3781405735.5510983,154513982.58784562
927,2021-03-06 00:00:00,226.9398478508591,34764818409.196365,3454103781.3491554,153189573.0891791
928,2021-03-07 00:00:00,226.65626759661149,35132140627.2429,2598241543.295976,155001849.27499497
929,2021-03-08 00:00:00,240.0619974599154,36937041399.52951,3162878615.7866096,153864592.44011378
930,2021-03-09 00:00:00,240.61622414964333,37175687161.84234,2849019958.220402,154501997.08363035
931,2021-03-10 00:00:00,294.72023395611154,45349664034.30795,7151267268.285297,153873602.18050462
932,2021-03-11 00:00:00,278.40134011560883,43134755617.83653,5812829337.948141,154937313.16064933
933,2021-03-12 00:00:00,288.4728386043209,44525761191.37331,6352558452.7063,154349925.65260658
934,2021-03-13 00:00:00,264.080531574575,40908235661.641716,5561218339.339748,154908184.32440728
935,2021-03-14 00:00:00,277.1037454812445,42898756292.75063,4184775401.814253,154811174.4871893
936,2021-03-15 00:00:00,265.97402356240656,41037415793.37244,2855350574.9163504,154291066.63773
937,2021-03-16 00:00:00,253.49929241289573,39434323550.85248,3598800728.5660353,155559895.94883153
938,2021-03-17 00:00:00,259.05040404323574,39929253304.221054,3576550131.748034,154137004.5404632
939,2021-03-18 00:00:00,270.92343249137247,41811497472.197235,3265030827.437526,154329572.33600944
940,2021-03-19 00:00:00,262.65199569448845,40603807044.01744,3575952239.2222,154591656.29659626
941,2021-03-20 00:00:00,263.57879484349144,40708892326.84678,2533102777.7445188,154446765.5336956
942,2021-03-21 00:00:00,265.268468060338,41004900988.47188,2649156697.6590276,154578873.5777857
943,2021-03-22 00:00:00,265.0540332337827,40931038994.92851,1151065647.843939,154425263.76811084
944,2021-03-23 00:00:00,256.94864890376607,39834881552.667854,3032859503.594607,155030515.71828678
